INFO:root:Epoch: 16626 |Batch: 000 | loss: 0.010143 | reconstruction_loss: 0.001250 | z_kl_loss: 0.008893 | accu: 0.999803 Binary_Cross_Entropy:0.001249766442924738.   KL-D:0.008893095888197422.
INFO:root:Epoch: 16627 |Batch: 000 | loss: 0.010966 | reconstruction_loss: 0.001996 | z_kl_loss: 0.008970 | accu: 0.999672 Binary_Cross_Entropy:0.0019961511716246605.   KL-D:0.008970161899924278.
INFO:root:Epoch: 16628 |Batch: 000 | loss: 0.012482 | reconstruction_loss: 0.003488 | z_kl_loss: 0.008994 | accu: 0.999574 Binary_Cross_Entropy:0.0034881639294326305.   KL-D:0.008993965573608875.
INFO:root:Epoch: 16629 |Batch: 000 | loss: 0.011359 | reconstruction_loss: 0.002404 | z_kl_loss: 0.008954 | accu: 0.999692 Binary_Cross_Entropy:0.002404274884611368.   KL-D:0.00895426981151104.
INFO:root:Epoch: 16630 |Batch: 000 | loss: 0.010704 | reconstruction_loss: 0.001813 | z_kl_loss: 0.008891 | accu: 0.999641 Binary_Cross_Entropy:0.0018129838863387704.   KL-D:0.008891209028661251.
INFO:root:Epoch: 16631 |Batch: 000 | loss: 0.010547 | reconstruction_loss: 0.001743 | z_kl_loss: 0.008804 | accu: 0.999677 Binary_Cross_Entropy:0.001742654712870717.   KL-D:0.0088041415438056.
INFO:root:Epoch: 16632 |Batch: 000 | loss: 0.010960 | reconstruction_loss: 0.002263 | z_kl_loss: 0.008696 | accu: 0.999655 Binary_Cross_Entropy:0.0022634740453213453.   KL-D:0.008696361444890499.
INFO:root:Epoch: 16633 |Batch: 000 | loss: 0.009761 | reconstruction_loss: 0.001181 | z_kl_loss: 0.008580 | accu: 0.999813 Binary_Cross_Entropy:0.0011809330899268389.   KL-D:0.008580401539802551.
INFO:root:Epoch: 16634 |Batch: 000 | loss: 0.010130 | reconstruction_loss: 0.001669 | z_kl_loss: 0.008461 | accu: 0.999816 Binary_Cross_Entropy:0.0016686456510797143.   KL-D:0.008461295627057552.
INFO:root:Epoch: 16635 |Batch: 000 | loss: 0.010135 | reconstruction_loss: 0.001793 | z_kl_loss: 0.008342 | accu: 0.999776 Binary_Cross_Entropy:0.0017929361201822758.   KL-D:0.00834190845489502.
INFO:root:Epoch: 16636 |Batch: 000 | loss: 0.009999 | reconstruction_loss: 0.001768 | z_kl_loss: 0.008231 | accu: 0.999792 Binary_Cross_Entropy:0.0017677462892606854.   KL-D:0.008231330662965775.
INFO:root:Epoch: 16637 |Batch: 000 | loss: 0.010714 | reconstruction_loss: 0.002577 | z_kl_loss: 0.008137 | accu: 0.999837 Binary_Cross_Entropy:0.0025770803913474083.   KL-D:0.00813737977296114.
INFO:root:Epoch: 16638 |Batch: 000 | loss: 0.009903 | reconstruction_loss: 0.001846 | z_kl_loss: 0.008057 | accu: 0.999713 Binary_Cross_Entropy:0.001845751074142754.   KL-D:0.00805679615586996.
INFO:root:Epoch: 16639 |Batch: 000 | loss: 0.008961 | reconstruction_loss: 0.000972 | z_kl_loss: 0.007988 | accu: 0.999891 Binary_Cross_Entropy:0.0009720310918055475.   KL-D:0.007988485507667065.
INFO:root:Epoch: 16640 |Batch: 000 | loss: 0.009046 | reconstruction_loss: 0.001118 | z_kl_loss: 0.007928 | accu: 0.999834 Binary_Cross_Entropy:0.0011183557799085975.   KL-D:0.007927916944026947.
INFO:root:Epoch: 16641 |Batch: 000 | loss: 0.009625 | reconstruction_loss: 0.001752 | z_kl_loss: 0.007874 | accu: 0.999683 Binary_Cross_Entropy:0.0017518665408715606.   KL-D:0.007873632945120335.
INFO:root:Epoch: 16642 |Batch: 000 | loss: 0.009432 | reconstruction_loss: 0.001605 | z_kl_loss: 0.007827 | accu: 0.999755 Binary_Cross_Entropy:0.0016051471466198564.   KL-D:0.00782650988548994.
INFO:root:Epoch: 16643 |Batch: 000 | loss: 0.009215 | reconstruction_loss: 0.001432 | z_kl_loss: 0.007783 | accu: 0.999810 Binary_Cross_Entropy:0.0014319268520921469.   KL-D:0.007782811764627695.
INFO:root:Epoch: 16644 |Batch: 000 | loss: 0.009021 | reconstruction_loss: 0.001281 | z_kl_loss: 0.007741 | accu: 0.999823 Binary_Cross_Entropy:0.001280555035918951.   KL-D:0.007740926928818226.
INFO:root:Epoch: 16645 |Batch: 000 | loss: 0.010372 | reconstruction_loss: 0.002670 | z_kl_loss: 0.007701 | accu: 0.999763 Binary_Cross_Entropy:0.0026704990305006504.   KL-D:0.007701491005718708.
INFO:root:Epoch: 16646 |Batch: 000 | loss: 0.011076 | reconstruction_loss: 0.003403 | z_kl_loss: 0.007673 | accu: 0.999806 Binary_Cross_Entropy:0.0034032496623694897.   KL-D:0.007672602776437998.
INFO:root:Epoch: 16647 |Batch: 000 | loss: 0.009520 | reconstruction_loss: 0.001886 | z_kl_loss: 0.007634 | accu: 0.999747 Binary_Cross_Entropy:0.0018856099341064692.   KL-D:0.007634048815816641.
INFO:root:Epoch: 16648 |Batch: 000 | loss: 0.009238 | reconstruction_loss: 0.001624 | z_kl_loss: 0.007613 | accu: 0.999746 Binary_Cross_Entropy:0.0016242469428107142.   KL-D:0.007613289635628462.
INFO:root:Epoch: 16649 |Batch: 000 | loss: 0.010260 | reconstruction_loss: 0.002659 | z_kl_loss: 0.007601 | accu: 0.999769 Binary_Cross_Entropy:0.002659123856574297.   KL-D:0.007600732147693634.
INFO:root:Epoch: 16650 |Batch: 000 | loss: 0.009101 | reconstruction_loss: 0.001494 | z_kl_loss: 0.007607 | accu: 0.999745 Binary_Cross_Entropy:0.0014943006681278348.   KL-D:0.007606504950672388.
INFO:root:Epoch: 16651 |Batch: 000 | loss: 0.011481 | reconstruction_loss: 0.003869 | z_kl_loss: 0.007612 | accu: 0.999697 Binary_Cross_Entropy:0.00386909581720829.   KL-D:0.007612151559442282.
INFO:root:Epoch: 16652 |Batch: 000 | loss: 0.009469 | reconstruction_loss: 0.001830 | z_kl_loss: 0.007639 | accu: 0.999748 Binary_Cross_Entropy:0.0018299167277291417.   KL-D:0.00763908913359046.
INFO:root:Epoch: 16653 |Batch: 000 | loss: 0.009462 | reconstruction_loss: 0.001786 | z_kl_loss: 0.007676 | accu: 0.999722 Binary_Cross_Entropy:0.0017861358355730772.   KL-D:0.0076757194474339485.
INFO:root:Epoch: 16654 |Batch: 000 | loss: 0.009967 | reconstruction_loss: 0.002255 | z_kl_loss: 0.007712 | accu: 0.999674 Binary_Cross_Entropy:0.002255356404930353.   KL-D:0.007711973041296005.
INFO:root:Epoch: 16655 |Batch: 000 | loss: 0.009234 | reconstruction_loss: 0.001489 | z_kl_loss: 0.007745 | accu: 0.999807 Binary_Cross_Entropy:0.0014889165759086609.   KL-D:0.007744914386421442.
INFO:root:Epoch: 16656 |Batch: 000 | loss: 0.014232 | reconstruction_loss: 0.006465 | z_kl_loss: 0.007766 | accu: 0.999571 Binary_Cross_Entropy:0.006465327925980091.   KL-D:0.007766192313283682.
INFO:root:Epoch: 16657 |Batch: 000 | loss: 0.008997 | reconstruction_loss: 0.001108 | z_kl_loss: 0.007889 | accu: 0.999860 Binary_Cross_Entropy:0.0011076239170506597.   KL-D:0.007889415137469769.
INFO:root:Epoch: 16658 |Batch: 000 | loss: 0.009470 | reconstruction_loss: 0.001379 | z_kl_loss: 0.008091 | accu: 0.999879 Binary_Cross_Entropy:0.0013794372789561749.   KL-D:0.008090995252132416.
INFO:root:Epoch: 16659 |Batch: 000 | loss: 0.011444 | reconstruction_loss: 0.003113 | z_kl_loss: 0.008332 | accu: 0.999869 Binary_Cross_Entropy:0.003112528473138809.   KL-D:0.008331610821187496.
INFO:root:Epoch: 16660 |Batch: 000 | loss: 0.010083 | reconstruction_loss: 0.001500 | z_kl_loss: 0.008583 | accu: 0.999783 Binary_Cross_Entropy:0.001500179641880095.   KL-D:0.008583239279687405.
INFO:root:Epoch: 16661 |Batch: 000 | loss: 0.012048 | reconstruction_loss: 0.003229 | z_kl_loss: 0.008819 | accu: 0.999776 Binary_Cross_Entropy:0.0032286683563143015.   KL-D:0.00881944503635168.
INFO:root:Epoch: 16662 |Batch: 000 | loss: 0.010847 | reconstruction_loss: 0.001816 | z_kl_loss: 0.009030 | accu: 0.999841 Binary_Cross_Entropy:0.001816377742215991.   KL-D:0.009030279703438282.
INFO:root:Epoch: 16663 |Batch: 000 | loss: 0.010593 | reconstruction_loss: 0.001381 | z_kl_loss: 0.009212 | accu: 0.999770 Binary_Cross_Entropy:0.0013806368224322796.   KL-D:0.00921210553497076.
INFO:root:Epoch: 16664 |Batch: 000 | loss: 0.011593 | reconstruction_loss: 0.002248 | z_kl_loss: 0.009346 | accu: 0.999673 Binary_Cross_Entropy:0.0022475470323115587.   KL-D:0.009345690719783306.
INFO:root:Epoch: 16665 |Batch: 000 | loss: 0.011975 | reconstruction_loss: 0.002551 | z_kl_loss: 0.009423 | accu: 0.999549 Binary_Cross_Entropy:0.002551277633756399.   KL-D:0.009423316456377506.
INFO:root:Epoch: 16666 |Batch: 000 | loss: 0.013156 | reconstruction_loss: 0.003719 | z_kl_loss: 0.009437 | accu: 0.999369 Binary_Cross_Entropy:0.0037191773299127817.   KL-D:0.009437275119125843.
INFO:root:Epoch: 16667 |Batch: 000 | loss: 0.012415 | reconstruction_loss: 0.003038 | z_kl_loss: 0.009376 | accu: 0.999453 Binary_Cross_Entropy:0.003038375871255994.   KL-D:0.0093764653429389.
INFO:root:Epoch: 16668 |Batch: 000 | loss: 0.014531 | reconstruction_loss: 0.005264 | z_kl_loss: 0.009267 | accu: 0.999400 Binary_Cross_Entropy:0.005264231003820896.   KL-D:0.00926675833761692.
INFO:root:Epoch: 16669 |Batch: 000 | loss: 0.012188 | reconstruction_loss: 0.003042 | z_kl_loss: 0.009146 | accu: 0.999614 Binary_Cross_Entropy:0.0030418161768466234.   KL-D:0.00914600770920515.
INFO:root:Epoch: 16670 |Batch: 000 | loss: 0.011339 | reconstruction_loss: 0.002309 | z_kl_loss: 0.009030 | accu: 0.999740 Binary_Cross_Entropy:0.002309362404048443.   KL-D:0.009030136279761791.
INFO:root:Epoch: 16671 |Batch: 000 | loss: 0.012523 | reconstruction_loss: 0.003586 | z_kl_loss: 0.008937 | accu: 0.999772 Binary_Cross_Entropy:0.0035856878384947777.   KL-D:0.008937007747590542.
INFO:root:Epoch: 16672 |Batch: 000 | loss: 0.010222 | reconstruction_loss: 0.001357 | z_kl_loss: 0.008864 | accu: 0.999811 Binary_Cross_Entropy:0.0013573713367804885.   KL-D:0.008864355273544788.
INFO:root:Epoch: 16673 |Batch: 000 | loss: 0.010079 | reconstruction_loss: 0.001272 | z_kl_loss: 0.008807 | accu: 0.999887 Binary_Cross_Entropy:0.0012716364581137896.   KL-D:0.008807450532913208.
INFO:root:Epoch: 16674 |Batch: 000 | loss: 0.010453 | reconstruction_loss: 0.001695 | z_kl_loss: 0.008758 | accu: 0.999834 Binary_Cross_Entropy:0.0016946392133831978.   KL-D:0.008757873438298702.
INFO:root:Epoch: 16675 |Batch: 000 | loss: 0.011105 | reconstruction_loss: 0.002395 | z_kl_loss: 0.008710 | accu: 0.999877 Binary_Cross_Entropy:0.0023949977476149797.   KL-D:0.008710279129445553.
INFO:root:Epoch: 16676 |Batch: 000 | loss: 0.011774 | reconstruction_loss: 0.003116 | z_kl_loss: 0.008658 | accu: 0.999827 Binary_Cross_Entropy:0.0031161566730588675.   KL-D:0.00865763146430254.
INFO:root:Epoch: 16677 |Batch: 000 | loss: 0.011125 | reconstruction_loss: 0.002515 | z_kl_loss: 0.008610 | accu: 0.999551 Binary_Cross_Entropy:0.0025149835273623466.   KL-D:0.008610347285866737.
INFO:root:Epoch: 16678 |Batch: 000 | loss: 0.010430 | reconstruction_loss: 0.001861 | z_kl_loss: 0.008568 | accu: 0.999657 Binary_Cross_Entropy:0.0018611806444823742.   KL-D:0.00856849830597639.
INFO:root:Epoch: 16679 |Batch: 000 | loss: 0.010519 | reconstruction_loss: 0.001993 | z_kl_loss: 0.008526 | accu: 0.999622 Binary_Cross_Entropy:0.0019925921224057674.   KL-D:0.008526446297764778.
INFO:root:Epoch: 16680 |Batch: 000 | loss: 0.011470 | reconstruction_loss: 0.002989 | z_kl_loss: 0.008481 | accu: 0.999542 Binary_Cross_Entropy:0.0029894656036049128.   KL-D:0.00848073698580265.
INFO:root:Epoch: 16681 |Batch: 000 | loss: 0.011176 | reconstruction_loss: 0.002739 | z_kl_loss: 0.008437 | accu: 0.999466 Binary_Cross_Entropy:0.0027390518225729465.   KL-D:0.008436746895313263.
INFO:root:Epoch: 16682 |Batch: 000 | loss: 0.010263 | reconstruction_loss: 0.001871 | z_kl_loss: 0.008392 | accu: 0.999608 Binary_Cross_Entropy:0.0018706636037677526.   KL-D:0.008391869254410267.
INFO:root:Epoch: 16683 |Batch: 000 | loss: 0.010645 | reconstruction_loss: 0.002297 | z_kl_loss: 0.008347 | accu: 0.999610 Binary_Cross_Entropy:0.0022974677849560976.   KL-D:0.008347473107278347.
INFO:root:Epoch: 16684 |Batch: 000 | loss: 0.009796 | reconstruction_loss: 0.001485 | z_kl_loss: 0.008311 | accu: 0.999842 Binary_Cross_Entropy:0.0014852189924567938.   KL-D:0.008310623466968536.
INFO:root:Epoch: 16685 |Batch: 000 | loss: 0.009744 | reconstruction_loss: 0.001471 | z_kl_loss: 0.008273 | accu: 0.999877 Binary_Cross_Entropy:0.0014711185358464718.   KL-D:0.008272796869277954.
INFO:root:Epoch: 16686 |Batch: 000 | loss: 0.014950 | reconstruction_loss: 0.006719 | z_kl_loss: 0.008231 | accu: 0.999729 Binary_Cross_Entropy:0.006719001568853855.   KL-D:0.008230559527873993.
INFO:root:Epoch: 16687 |Batch: 000 | loss: 0.010546 | reconstruction_loss: 0.002341 | z_kl_loss: 0.008206 | accu: 0.999855 Binary_Cross_Entropy:0.00234068650752306.   KL-D:0.008205556310713291.
INFO:root:Epoch: 16688 |Batch: 000 | loss: 0.009731 | reconstruction_loss: 0.001530 | z_kl_loss: 0.008201 | accu: 0.999854 Binary_Cross_Entropy:0.0015299110673367977.   KL-D:0.00820068921893835.
INFO:root:Epoch: 16689 |Batch: 000 | loss: 0.009510 | reconstruction_loss: 0.001294 | z_kl_loss: 0.008215 | accu: 0.999834 Binary_Cross_Entropy:0.0012943746987730265.   KL-D:0.008215414360165596.
INFO:root:Epoch: 16690 |Batch: 000 | loss: 0.011778 | reconstruction_loss: 0.003536 | z_kl_loss: 0.008241 | accu: 0.999744 Binary_Cross_Entropy:0.0035360411275178194.   KL-D:0.008241494186222553.
INFO:root:Epoch: 16691 |Batch: 000 | loss: 0.010411 | reconstruction_loss: 0.002140 | z_kl_loss: 0.008271 | accu: 0.999654 Binary_Cross_Entropy:0.0021402472630143166.   KL-D:0.008271211758255959.
INFO:root:Epoch: 16692 |Batch: 000 | loss: 0.011167 | reconstruction_loss: 0.002868 | z_kl_loss: 0.008300 | accu: 0.999592 Binary_Cross_Entropy:0.002867797389626503.   KL-D:0.008299559354782104.
INFO:root:Epoch: 16693 |Batch: 000 | loss: 0.010809 | reconstruction_loss: 0.002492 | z_kl_loss: 0.008317 | accu: 0.999603 Binary_Cross_Entropy:0.0024922462180256844.   KL-D:0.008316881023347378.
INFO:root:Epoch: 16694 |Batch: 000 | loss: 0.009818 | reconstruction_loss: 0.001495 | z_kl_loss: 0.008322 | accu: 0.999716 Binary_Cross_Entropy:0.001495308242738247.   KL-D:0.008322371169924736.
INFO:root:Epoch: 16695 |Batch: 000 | loss: 0.009934 | reconstruction_loss: 0.001623 | z_kl_loss: 0.008311 | accu: 0.999696 Binary_Cross_Entropy:0.0016227884916588664.   KL-D:0.008311152458190918.
INFO:root:Epoch: 16696 |Batch: 000 | loss: 0.010307 | reconstruction_loss: 0.002022 | z_kl_loss: 0.008285 | accu: 0.999725 Binary_Cross_Entropy:0.002021511783823371.   KL-D:0.008285398595035076.
INFO:root:Epoch: 16697 |Batch: 000 | loss: 0.011778 | reconstruction_loss: 0.003532 | z_kl_loss: 0.008246 | accu: 0.999744 Binary_Cross_Entropy:0.003532001283019781.   KL-D:0.008246338926255703.
INFO:root:Epoch: 16698 |Batch: 000 | loss: 0.010660 | reconstruction_loss: 0.002442 | z_kl_loss: 0.008217 | accu: 0.999699 Binary_Cross_Entropy:0.0024423059076070786.   KL-D:0.008217491209506989.
INFO:root:Epoch: 16699 |Batch: 000 | loss: 0.010184 | reconstruction_loss: 0.001985 | z_kl_loss: 0.008198 | accu: 0.999879 Binary_Cross_Entropy:0.0019854612182825804.   KL-D:0.008198201656341553.
INFO:root:Epoch: 16700 |Batch: 000 | loss: 0.009503 | reconstruction_loss: 0.001325 | z_kl_loss: 0.008179 | accu: 0.999816 Binary_Cross_Entropy:0.0013245587470009923.   KL-D:0.008178510703146458.
INFO:root:Epoch: 16701 |Batch: 000 | loss: 0.009360 | reconstruction_loss: 0.001206 | z_kl_loss: 0.008155 | accu: 0.999813 Binary_Cross_Entropy:0.0012055966071784496.   KL-D:0.008154789917171001.
INFO:root:Epoch: 16702 |Batch: 000 | loss: 0.009822 | reconstruction_loss: 0.001695 | z_kl_loss: 0.008127 | accu: 0.999781 Binary_Cross_Entropy:0.0016950970748439431.   KL-D:0.008127202279865742.
INFO:root:Epoch: 16703 |Batch: 000 | loss: 0.009156 | reconstruction_loss: 0.001062 | z_kl_loss: 0.008095 | accu: 0.999817 Binary_Cross_Entropy:0.0010615064529702067.   KL-D:0.00809473730623722.
INFO:root:Epoch: 16704 |Batch: 000 | loss: 0.010761 | reconstruction_loss: 0.002707 | z_kl_loss: 0.008054 | accu: 0.999709 Binary_Cross_Entropy:0.0027069472707808018.   KL-D:0.008053808473050594.
INFO:root:Epoch: 16705 |Batch: 000 | loss: 0.009313 | reconstruction_loss: 0.001289 | z_kl_loss: 0.008023 | accu: 0.999798 Binary_Cross_Entropy:0.0012894197134301066.   KL-D:0.008023283444344997.
INFO:root:Epoch: 16706 |Batch: 000 | loss: 0.010468 | reconstruction_loss: 0.002474 | z_kl_loss: 0.007994 | accu: 0.999827 Binary_Cross_Entropy:0.0024744838010519743.   KL-D:0.007993742823600769.
INFO:root:Epoch: 16707 |Batch: 000 | loss: 0.008898 | reconstruction_loss: 0.000932 | z_kl_loss: 0.007965 | accu: 0.999873 Binary_Cross_Entropy:0.0009321296238340437.   KL-D:0.00796540081501007.
INFO:root:Epoch: 16708 |Batch: 000 | loss: 0.009668 | reconstruction_loss: 0.001727 | z_kl_loss: 0.007941 | accu: 0.999867 Binary_Cross_Entropy:0.001727069029584527.   KL-D:0.007941252551972866.
INFO:root:Epoch: 16709 |Batch: 000 | loss: 0.009799 | reconstruction_loss: 0.001876 | z_kl_loss: 0.007922 | accu: 0.999769 Binary_Cross_Entropy:0.0018763907719403505.   KL-D:0.007922273129224777.
INFO:root:Epoch: 16710 |Batch: 000 | loss: 0.009453 | reconstruction_loss: 0.001546 | z_kl_loss: 0.007907 | accu: 0.999727 Binary_Cross_Entropy:0.0015459554269909859.   KL-D:0.007906666956841946.
INFO:root:Epoch: 16711 |Batch: 000 | loss: 0.009765 | reconstruction_loss: 0.001873 | z_kl_loss: 0.007891 | accu: 0.999706 Binary_Cross_Entropy:0.0018731127493083477.   KL-D:0.007891455665230751.
INFO:root:Epoch: 16712 |Batch: 000 | loss: 0.009398 | reconstruction_loss: 0.001525 | z_kl_loss: 0.007873 | accu: 0.999760 Binary_Cross_Entropy:0.001524616265669465.   KL-D:0.007873493246734142.
INFO:root:Epoch: 16713 |Batch: 000 | loss: 0.009959 | reconstruction_loss: 0.002109 | z_kl_loss: 0.007850 | accu: 0.999736 Binary_Cross_Entropy:0.002109402557834983.   KL-D:0.00784993264824152.
INFO:root:Epoch: 16714 |Batch: 000 | loss: 0.009062 | reconstruction_loss: 0.001234 | z_kl_loss: 0.007828 | accu: 0.999828 Binary_Cross_Entropy:0.0012344981078058481.   KL-D:0.007827824912965298.
INFO:root:Epoch: 16715 |Batch: 000 | loss: 0.009411 | reconstruction_loss: 0.001608 | z_kl_loss: 0.007803 | accu: 0.999728 Binary_Cross_Entropy:0.0016081173671409488.   KL-D:0.0078030237928032875.
INFO:root:Epoch: 16716 |Batch: 000 | loss: 0.009663 | reconstruction_loss: 0.001889 | z_kl_loss: 0.007774 | accu: 0.999914 Binary_Cross_Entropy:0.0018891821382567286.   KL-D:0.00777353486046195.
INFO:root:Epoch: 16717 |Batch: 000 | loss: 0.009958 | reconstruction_loss: 0.002217 | z_kl_loss: 0.007741 | accu: 0.999807 Binary_Cross_Entropy:0.002217028057202697.   KL-D:0.0077411094680428505.
INFO:root:Epoch: 16718 |Batch: 000 | loss: 0.009786 | reconstruction_loss: 0.002074 | z_kl_loss: 0.007712 | accu: 0.999668 Binary_Cross_Entropy:0.0020740232430398464.   KL-D:0.0077119688503444195.
INFO:root:Epoch: 16719 |Batch: 000 | loss: 0.009361 | reconstruction_loss: 0.001679 | z_kl_loss: 0.007682 | accu: 0.999784 Binary_Cross_Entropy:0.00167913269251585.   KL-D:0.007681814022362232.
INFO:root:Epoch: 16720 |Batch: 000 | loss: 0.009245 | reconstruction_loss: 0.001591 | z_kl_loss: 0.007654 | accu: 0.999726 Binary_Cross_Entropy:0.0015913756797090173.   KL-D:0.007653506938368082.
INFO:root:Epoch: 16721 |Batch: 000 | loss: 0.011632 | reconstruction_loss: 0.004005 | z_kl_loss: 0.007627 | accu: 0.999667 Binary_Cross_Entropy:0.004004898946732283.   KL-D:0.007627378683537245.
INFO:root:Epoch: 16722 |Batch: 000 | loss: 0.011969 | reconstruction_loss: 0.004361 | z_kl_loss: 0.007607 | accu: 0.999616 Binary_Cross_Entropy:0.004361419472843409.   KL-D:0.007607101928442717.
INFO:root:Epoch: 16723 |Batch: 000 | loss: 0.010183 | reconstruction_loss: 0.002569 | z_kl_loss: 0.007614 | accu: 0.999659 Binary_Cross_Entropy:0.0025692093186080456.   KL-D:0.007614074740558863.
INFO:root:Epoch: 16724 |Batch: 000 | loss: 0.010840 | reconstruction_loss: 0.003205 | z_kl_loss: 0.007635 | accu: 0.999510 Binary_Cross_Entropy:0.0032049156725406647.   KL-D:0.007635367102921009.
INFO:root:Epoch: 16725 |Batch: 000 | loss: 0.010639 | reconstruction_loss: 0.002976 | z_kl_loss: 0.007662 | accu: 0.999652 Binary_Cross_Entropy:0.002976192394271493.   KL-D:0.007662308402359486.
INFO:root:Epoch: 16726 |Batch: 000 | loss: 0.011015 | reconstruction_loss: 0.003330 | z_kl_loss: 0.007685 | accu: 0.999547 Binary_Cross_Entropy:0.0033297501504421234.   KL-D:0.007685376796871424.
INFO:root:Epoch: 16727 |Batch: 000 | loss: 0.010073 | reconstruction_loss: 0.002371 | z_kl_loss: 0.007701 | accu: 0.999600 Binary_Cross_Entropy:0.0023714981507509947.   KL-D:0.007701423950493336.
INFO:root:Epoch: 16728 |Batch: 000 | loss: 0.009300 | reconstruction_loss: 0.001588 | z_kl_loss: 0.007712 | accu: 0.999732 Binary_Cross_Entropy:0.001587913604453206.   KL-D:0.007711680140346289.
INFO:root:Epoch: 16729 |Batch: 000 | loss: 0.009983 | reconstruction_loss: 0.002270 | z_kl_loss: 0.007713 | accu: 0.999709 Binary_Cross_Entropy:0.002269863151013851.   KL-D:0.007713061757385731.
INFO:root:Epoch: 16730 |Batch: 000 | loss: 0.009264 | reconstruction_loss: 0.001557 | z_kl_loss: 0.007708 | accu: 0.999798 Binary_Cross_Entropy:0.001556641305796802.   KL-D:0.0077075958251953125.
INFO:root:Epoch: 16731 |Batch: 000 | loss: 0.009561 | reconstruction_loss: 0.001867 | z_kl_loss: 0.007694 | accu: 0.999729 Binary_Cross_Entropy:0.00186724413651973.   KL-D:0.007694147061556578.
INFO:root:Epoch: 16732 |Batch: 000 | loss: 0.010452 | reconstruction_loss: 0.002777 | z_kl_loss: 0.007674 | accu: 0.999879 Binary_Cross_Entropy:0.002777125220745802.   KL-D:0.007674406748265028.
