INFO:root:Epoch: 1405 |Batch: 000 | loss: 0.147411 | reconstruction_loss: 0.121618 | z_kl_loss: 0.025793 | accu: 0.982060 Binary_Cross_Entropy:0.1216178759932518.   KL-D:0.02579341270029545.   
INFO:root:Epoch: 1406 |Batch: 000 | loss: 0.145556 | reconstruction_loss: 0.118872 | z_kl_loss: 0.026684 | accu: 0.981826 Binary_Cross_Entropy:0.11887224018573761.   KL-D:0.026683801785111427.   
INFO:root:Epoch: 1407 |Batch: 000 | loss: 0.151405 | reconstruction_loss: 0.124396 | z_kl_loss: 0.027009 | accu: 0.981703 Binary_Cross_Entropy:0.12439559400081635.   KL-D:0.027009375393390656.   
INFO:root:Epoch: 1408 |Batch: 000 | loss: 0.153337 | reconstruction_loss: 0.127384 | z_kl_loss: 0.025952 | accu: 0.981754 Binary_Cross_Entropy:0.12738408148288727.   KL-D:0.02595246583223343.   
INFO:root:Epoch: 1409 |Batch: 000 | loss: 0.142908 | reconstruction_loss: 0.119764 | z_kl_loss: 0.023144 | accu: 0.982084 Binary_Cross_Entropy:0.11976388096809387.   KL-D:0.023144209757447243.   
INFO:root:Epoch: 1410 |Batch: 000 | loss: 0.142148 | reconstruction_loss: 0.121050 | z_kl_loss: 0.021099 | accu: 0.982586 Binary_Cross_Entropy:0.12104974687099457.   KL-D:0.021098723635077477.   
INFO:root:Epoch: 1411 |Batch: 000 | loss: 0.139339 | reconstruction_loss: 0.120328 | z_kl_loss: 0.019010 | accu: 0.983602 Binary_Cross_Entropy:0.12032847851514816.   KL-D:0.01901024766266346.   
INFO:root:Epoch: 1412 |Batch: 000 | loss: 0.144282 | reconstruction_loss: 0.126372 | z_kl_loss: 0.017910 | accu: 0.984520 Binary_Cross_Entropy:0.1263723224401474.   KL-D:0.017910126596689224.   
INFO:root:Epoch: 1413 |Batch: 000 | loss: 0.135995 | reconstruction_loss: 0.117910 | z_kl_loss: 0.018085 | accu: 0.983413 Binary_Cross_Entropy:0.11791007220745087.   KL-D:0.018085047602653503.   
INFO:root:Epoch: 1414 |Batch: 000 | loss: 0.138594 | reconstruction_loss: 0.120283 | z_kl_loss: 0.018311 | accu: 0.982617 Binary_Cross_Entropy:0.12028270214796066.   KL-D:0.01831093430519104.   
INFO:root:Epoch: 1415 |Batch: 000 | loss: 0.139483 | reconstruction_loss: 0.119479 | z_kl_loss: 0.020004 | accu: 0.982715 Binary_Cross_Entropy:0.11947918683290482.   KL-D:0.020003722980618477.   
INFO:root:Epoch: 1416 |Batch: 000 | loss: 0.135641 | reconstruction_loss: 0.117359 | z_kl_loss: 0.018282 | accu: 0.983722 Binary_Cross_Entropy:0.11735878139734268.   KL-D:0.01828179694712162.   
INFO:root:Epoch: 1417 |Batch: 000 | loss: 0.140910 | reconstruction_loss: 0.122103 | z_kl_loss: 0.018807 | accu: 0.982437 Binary_Cross_Entropy:0.12210340052843094.   KL-D:0.01880677230656147.   
INFO:root:Epoch: 1418 |Batch: 000 | loss: 0.137354 | reconstruction_loss: 0.120322 | z_kl_loss: 0.017032 | accu: 0.982282 Binary_Cross_Entropy:0.1203223466873169.   KL-D:0.01703166402876377.   
INFO:root:Epoch: 1419 |Batch: 000 | loss: 0.136646 | reconstruction_loss: 0.119978 | z_kl_loss: 0.016668 | accu: 0.982415 Binary_Cross_Entropy:0.11997798085212708.   KL-D:0.016668345779180527.   
INFO:root:Epoch: 1420 |Batch: 000 | loss: 0.137478 | reconstruction_loss: 0.122090 | z_kl_loss: 0.015388 | accu: 0.983421 Binary_Cross_Entropy:0.12209013849496841.   KL-D:0.015388235449790955.   
INFO:root:Epoch: 1421 |Batch: 000 | loss: 0.133315 | reconstruction_loss: 0.117786 | z_kl_loss: 0.015529 | accu: 0.983874 Binary_Cross_Entropy:0.1177857518196106.   KL-D:0.015528876334428787.   
INFO:root:Epoch: 1422 |Batch: 000 | loss: 0.133929 | reconstruction_loss: 0.118205 | z_kl_loss: 0.015724 | accu: 0.983223 Binary_Cross_Entropy:0.11820456385612488.   KL-D:0.015724482014775276.   
INFO:root:Epoch: 1423 |Batch: 000 | loss: 0.133020 | reconstruction_loss: 0.116522 | z_kl_loss: 0.016498 | accu: 0.982528 Binary_Cross_Entropy:0.11652229726314545.   KL-D:0.016497598960995674.   
INFO:root:Epoch: 1424 |Batch: 000 | loss: 0.137033 | reconstruction_loss: 0.120140 | z_kl_loss: 0.016894 | accu: 0.982095 Binary_Cross_Entropy:0.12013975530862808.   KL-D:0.016893621534109116.   
INFO:root:Epoch: 1425 |Batch: 000 | loss: 0.134711 | reconstruction_loss: 0.118382 | z_kl_loss: 0.016329 | accu: 0.982624 Binary_Cross_Entropy:0.11838209629058838.   KL-D:0.016329333186149597.   
INFO:root:Epoch: 1426 |Batch: 000 | loss: 0.133955 | reconstruction_loss: 0.118111 | z_kl_loss: 0.015843 | accu: 0.983093 Binary_Cross_Entropy:0.11811134964227676.   KL-D:0.015843180939555168.   
INFO:root:Epoch: 1427 |Batch: 000 | loss: 0.131049 | reconstruction_loss: 0.116394 | z_kl_loss: 0.014655 | accu: 0.983485 Binary_Cross_Entropy:0.11639358848333359.   KL-D:0.014655240811407566.   
INFO:root:Epoch: 1428 |Batch: 000 | loss: 0.130815 | reconstruction_loss: 0.115997 | z_kl_loss: 0.014818 | accu: 0.983552 Binary_Cross_Entropy:0.1159972995519638.   KL-D:0.014817736111581326.   
INFO:root:Epoch: 1429 |Batch: 000 | loss: 0.128516 | reconstruction_loss: 0.114838 | z_kl_loss: 0.013678 | accu: 0.983968 Binary_Cross_Entropy:0.11483752727508545.   KL-D:0.013677998445928097.   
INFO:root:Epoch: 1430 |Batch: 000 | loss: 0.133244 | reconstruction_loss: 0.118709 | z_kl_loss: 0.014535 | accu: 0.983668 Binary_Cross_Entropy:0.11870931088924408.   KL-D:0.014534873887896538.   
INFO:root:Epoch: 1431 |Batch: 000 | loss: 0.135712 | reconstruction_loss: 0.119903 | z_kl_loss: 0.015810 | accu: 0.983178 Binary_Cross_Entropy:0.11990269273519516.   KL-D:0.015809664502739906.   
INFO:root:Epoch: 1432 |Batch: 000 | loss: 0.132275 | reconstruction_loss: 0.116580 | z_kl_loss: 0.015695 | accu: 0.982732 Binary_Cross_Entropy:0.1165800467133522.   KL-D:0.01569521427154541.   
INFO:root:Epoch: 1433 |Batch: 000 | loss: 0.136318 | reconstruction_loss: 0.120143 | z_kl_loss: 0.016175 | accu: 0.982092 Binary_Cross_Entropy:0.12014292925596237.   KL-D:0.016174962744116783.   
INFO:root:Epoch: 1434 |Batch: 000 | loss: 0.132656 | reconstruction_loss: 0.117169 | z_kl_loss: 0.015487 | accu: 0.982367 Binary_Cross_Entropy:0.11716905981302261.   KL-D:0.015487071126699448.   
INFO:root:Epoch: 1435 |Batch: 000 | loss: 0.127981 | reconstruction_loss: 0.113542 | z_kl_loss: 0.014439 | accu: 0.983396 Binary_Cross_Entropy:0.11354239284992218.   KL-D:0.014438514597713947.   
INFO:root:Epoch: 1436 |Batch: 000 | loss: 0.134162 | reconstruction_loss: 0.119645 | z_kl_loss: 0.014517 | accu: 0.983556 Binary_Cross_Entropy:0.11964520812034607.   KL-D:0.014517183415591717.   
INFO:root:Epoch: 1437 |Batch: 000 | loss: 0.132958 | reconstruction_loss: 0.118339 | z_kl_loss: 0.014620 | accu: 0.983518 Binary_Cross_Entropy:0.11833865195512772.   KL-D:0.01461965311318636.   
INFO:root:Epoch: 1438 |Batch: 000 | loss: 0.130071 | reconstruction_loss: 0.115919 | z_kl_loss: 0.014152 | accu: 0.983321 Binary_Cross_Entropy:0.11591921001672745.   KL-D:0.014151930809020996.   
INFO:root:Epoch: 1439 |Batch: 000 | loss: 0.126133 | reconstruction_loss: 0.111504 | z_kl_loss: 0.014629 | accu: 0.983704 Binary_Cross_Entropy:0.1115039512515068.   KL-D:0.014628748409450054.   
INFO:root:Epoch: 1440 |Batch: 000 | loss: 0.125881 | reconstruction_loss: 0.111216 | z_kl_loss: 0.014665 | accu: 0.983650 Binary_Cross_Entropy:0.11121601611375809.   KL-D:0.014664706774055958.   
INFO:root:Epoch: 1441 |Batch: 000 | loss: 0.127165 | reconstruction_loss: 0.112341 | z_kl_loss: 0.014823 | accu: 0.983501 Binary_Cross_Entropy:0.1123412624001503.   KL-D:0.014823340810835361.   
INFO:root:Epoch: 1442 |Batch: 000 | loss: 0.125119 | reconstruction_loss: 0.111333 | z_kl_loss: 0.013786 | accu: 0.983888 Binary_Cross_Entropy:0.1113334596157074.   KL-D:0.013785903342068195.   
INFO:root:Epoch: 1443 |Batch: 000 | loss: 0.129470 | reconstruction_loss: 0.115322 | z_kl_loss: 0.014148 | accu: 0.983319 Binary_Cross_Entropy:0.11532233655452728.   KL-D:0.01414799690246582.   
INFO:root:Epoch: 1444 |Batch: 000 | loss: 0.124551 | reconstruction_loss: 0.110485 | z_kl_loss: 0.014065 | accu: 0.984276 Binary_Cross_Entropy:0.11048547923564911.   KL-D:0.014065079391002655.   
INFO:root:Epoch: 1445 |Batch: 000 | loss: 0.129373 | reconstruction_loss: 0.115449 | z_kl_loss: 0.013924 | accu: 0.984170 Binary_Cross_Entropy:0.11544928699731827.   KL-D:0.013924036175012589.   
INFO:root:Epoch: 1446 |Batch: 000 | loss: 0.132884 | reconstruction_loss: 0.118239 | z_kl_loss: 0.014645 | accu: 0.983540 Binary_Cross_Entropy:0.11823875457048416.   KL-D:0.014645102433860302.   
INFO:root:Epoch: 1447 |Batch: 000 | loss: 0.128715 | reconstruction_loss: 0.115284 | z_kl_loss: 0.013431 | accu: 0.983477 Binary_Cross_Entropy:0.1152837797999382.   KL-D:0.013431350700557232.   
INFO:root:Epoch: 1448 |Batch: 000 | loss: 0.129676 | reconstruction_loss: 0.114844 | z_kl_loss: 0.014832 | accu: 0.983228 Binary_Cross_Entropy:0.11484390497207642.   KL-D:0.01483195275068283.   
INFO:root:Epoch: 1449 |Batch: 000 | loss: 0.129853 | reconstruction_loss: 0.115400 | z_kl_loss: 0.014453 | accu: 0.983271 Binary_Cross_Entropy:0.11540011316537857.   KL-D:0.014452653005719185.   
INFO:root:Epoch: 1450 |Batch: 000 | loss: 0.126876 | reconstruction_loss: 0.112872 | z_kl_loss: 0.014004 | accu: 0.983929 Binary_Cross_Entropy:0.11287246644496918.   KL-D:0.01400395855307579.   
INFO:root:Epoch: 1451 |Batch: 000 | loss: 0.129812 | reconstruction_loss: 0.114999 | z_kl_loss: 0.014813 | accu: 0.983413 Binary_Cross_Entropy:0.1149987131357193.   KL-D:0.014812931418418884.   
INFO:root:Epoch: 1452 |Batch: 000 | loss: 0.128558 | reconstruction_loss: 0.113952 | z_kl_loss: 0.014606 | accu: 0.983791 Binary_Cross_Entropy:0.11395174264907837.   KL-D:0.014606179669499397.   
INFO:root:Epoch: 1453 |Batch: 000 | loss: 0.122267 | reconstruction_loss: 0.109195 | z_kl_loss: 0.013072 | accu: 0.984273 Binary_Cross_Entropy:0.10919534415006638.   KL-D:0.013071862049400806.   
INFO:root:Epoch: 1454 |Batch: 000 | loss: 0.130168 | reconstruction_loss: 0.116296 | z_kl_loss: 0.013872 | accu: 0.983439 Binary_Cross_Entropy:0.11629614979028702.   KL-D:0.013871603645384312.   
INFO:root:Epoch: 1455 |Batch: 000 | loss: 0.127419 | reconstruction_loss: 0.113801 | z_kl_loss: 0.013618 | accu: 0.983796 Binary_Cross_Entropy:0.11380139738321304.   KL-D:0.01361796259880066.   
INFO:root:Epoch: 1456 |Batch: 000 | loss: 0.126681 | reconstruction_loss: 0.112454 | z_kl_loss: 0.014227 | accu: 0.983461 Binary_Cross_Entropy:0.11245408654212952.   KL-D:0.014226970262825489.   
INFO:root:Epoch: 1457 |Batch: 000 | loss: 0.126437 | reconstruction_loss: 0.111927 | z_kl_loss: 0.014510 | accu: 0.983651 Binary_Cross_Entropy:0.11192677915096283.   KL-D:0.014509894885122776.   
INFO:root:Epoch: 1458 |Batch: 000 | loss: 0.133802 | reconstruction_loss: 0.118712 | z_kl_loss: 0.015089 | accu: 0.983964 Binary_Cross_Entropy:0.11871233582496643.   KL-D:0.015089279040694237.   
INFO:root:Epoch: 1459 |Batch: 000 | loss: 0.121329 | reconstruction_loss: 0.107513 | z_kl_loss: 0.013816 | accu: 0.984233 Binary_Cross_Entropy:0.10751254111528397.   KL-D:0.013816306367516518.   
INFO:root:Epoch: 1460 |Batch: 000 | loss: 0.127083 | reconstruction_loss: 0.112933 | z_kl_loss: 0.014150 | accu: 0.983208 Binary_Cross_Entropy:0.11293250322341919.   KL-D:0.014150167815387249.   
INFO:root:Epoch: 1461 |Batch: 000 | loss: 0.132145 | reconstruction_loss: 0.117552 | z_kl_loss: 0.014593 | accu: 0.983029 Binary_Cross_Entropy:0.11755163222551346.   KL-D:0.014592928811907768.   
INFO:root:Epoch: 1462 |Batch: 000 | loss: 0.132752 | reconstruction_loss: 0.118012 | z_kl_loss: 0.014740 | accu: 0.983129 Binary_Cross_Entropy:0.11801239848136902.   KL-D:0.014739744365215302.   
INFO:root:Epoch: 1463 |Batch: 000 | loss: 0.128875 | reconstruction_loss: 0.114031 | z_kl_loss: 0.014844 | accu: 0.984217 Binary_Cross_Entropy:0.11403098702430725.   KL-D:0.014844353310763836.   
INFO:root:Epoch: 1464 |Batch: 000 | loss: 0.130467 | reconstruction_loss: 0.114699 | z_kl_loss: 0.015768 | accu: 0.983855 Binary_Cross_Entropy:0.114698626101017.   KL-D:0.01576790027320385.   
INFO:root:Epoch: 1465 |Batch: 000 | loss: 0.130841 | reconstruction_loss: 0.115300 | z_kl_loss: 0.015541 | accu: 0.983604 Binary_Cross_Entropy:0.11530040204524994.   KL-D:0.015540639869868755.   
INFO:root:Epoch: 1466 |Batch: 000 | loss: 0.128636 | reconstruction_loss: 0.113607 | z_kl_loss: 0.015030 | accu: 0.983368 Binary_Cross_Entropy:0.11360670626163483.   KL-D:0.015029718168079853.   
INFO:root:Epoch: 1467 |Batch: 000 | loss: 0.130667 | reconstruction_loss: 0.115694 | z_kl_loss: 0.014973 | accu: 0.983372 Binary_Cross_Entropy:0.11569441109895706.   KL-D:0.01497294008731842.   
INFO:root:Epoch: 1468 |Batch: 000 | loss: 0.122264 | reconstruction_loss: 0.108456 | z_kl_loss: 0.013808 | accu: 0.984006 Binary_Cross_Entropy:0.10845645517110825.   KL-D:0.01380764227360487.   
INFO:root:Epoch: 1469 |Batch: 000 | loss: 0.124186 | reconstruction_loss: 0.109066 | z_kl_loss: 0.015120 | accu: 0.984236 Binary_Cross_Entropy:0.10906647890806198.   KL-D:0.015119626186788082.   
INFO:root:Epoch: 1470 |Batch: 000 | loss: 0.132977 | reconstruction_loss: 0.117801 | z_kl_loss: 0.015176 | accu: 0.984436 Binary_Cross_Entropy:0.11780137568712234.   KL-D:0.015175645239651203.   
INFO:root:Epoch: 1471 |Batch: 000 | loss: 0.123837 | reconstruction_loss: 0.109306 | z_kl_loss: 0.014531 | accu: 0.984118 Binary_Cross_Entropy:0.10930603742599487.   KL-D:0.014530631713569164.   
INFO:root:Epoch: 1472 |Batch: 000 | loss: 0.125353 | reconstruction_loss: 0.111082 | z_kl_loss: 0.014271 | accu: 0.983974 Binary_Cross_Entropy:0.11108189821243286.   KL-D:0.014271222986280918.   
INFO:root:Epoch: 1473 |Batch: 000 | loss: 0.132753 | reconstruction_loss: 0.117565 | z_kl_loss: 0.015188 | accu: 0.983176 Binary_Cross_Entropy:0.1175653338432312.   KL-D:0.015187651850283146.   
INFO:root:Epoch: 1474 |Batch: 000 | loss: 0.128898 | reconstruction_loss: 0.113454 | z_kl_loss: 0.015444 | accu: 0.983250 Binary_Cross_Entropy:0.1134539395570755.   KL-D:0.01544437650591135.   
INFO:root:Epoch: 1475 |Batch: 000 | loss: 0.122935 | reconstruction_loss: 0.108090 | z_kl_loss: 0.014846 | accu: 0.984157 Binary_Cross_Entropy:0.1080898568034172.   KL-D:0.014845548197627068.   
INFO:root:Epoch: 1476 |Batch: 000 | loss: 0.131497 | reconstruction_loss: 0.115916 | z_kl_loss: 0.015582 | accu: 0.984038 Binary_Cross_Entropy:0.11591584235429764.   KL-D:0.015581543557345867.   
INFO:root:Epoch: 1477 |Batch: 000 | loss: 0.128802 | reconstruction_loss: 0.114053 | z_kl_loss: 0.014749 | accu: 0.984934 Binary_Cross_Entropy:0.11405305564403534.   KL-D:0.014749140478670597.   
INFO:root:Epoch: 1478 |Batch: 000 | loss: 0.128919 | reconstruction_loss: 0.113054 | z_kl_loss: 0.015865 | accu: 0.983416 Binary_Cross_Entropy:0.11305422335863113.   KL-D:0.015864750370383263.   
INFO:root:Epoch: 1479 |Batch: 000 | loss: 0.126580 | reconstruction_loss: 0.110745 | z_kl_loss: 0.015835 | accu: 0.983350 Binary_Cross_Entropy:0.11074480414390564.   KL-D:0.01583540253341198.   
INFO:root:Epoch: 1480 |Batch: 000 | loss: 0.125375 | reconstruction_loss: 0.110615 | z_kl_loss: 0.014760 | accu: 0.984030 Binary_Cross_Entropy:0.11061535030603409.   KL-D:0.014760072343051434.   
INFO:root:Epoch: 1481 |Batch: 000 | loss: 0.126137 | reconstruction_loss: 0.110690 | z_kl_loss: 0.015447 | accu: 0.983709 Binary_Cross_Entropy:0.11068984866142273.   KL-D:0.015446891076862812.   
INFO:root:Epoch: 1482 |Batch: 000 | loss: 0.120775 | reconstruction_loss: 0.106152 | z_kl_loss: 0.014623 | accu: 0.984584 Binary_Cross_Entropy:0.10615236312150955.   KL-D:0.014622939750552177.   
INFO:root:Epoch: 1483 |Batch: 000 | loss: 0.124234 | reconstruction_loss: 0.108782 | z_kl_loss: 0.015452 | accu: 0.984648 Binary_Cross_Entropy:0.10878188163042068.   KL-D:0.015452233143150806.   
INFO:root:Epoch: 1484 |Batch: 000 | loss: 0.123876 | reconstruction_loss: 0.108115 | z_kl_loss: 0.015761 | accu: 0.984508 Binary_Cross_Entropy:0.1081152856349945.   KL-D:0.01576090045273304.   
INFO:root:Epoch: 1485 |Batch: 000 | loss: 0.122722 | reconstruction_loss: 0.107742 | z_kl_loss: 0.014980 | accu: 0.984544 Binary_Cross_Entropy:0.1077418252825737.   KL-D:0.014979938976466656.   
INFO:root:Epoch: 1486 |Batch: 000 | loss: 0.123378 | reconstruction_loss: 0.108702 | z_kl_loss: 0.014676 | accu: 0.984410 Binary_Cross_Entropy:0.10870234668254852.   KL-D:0.014676147140562534.   
INFO:root:Epoch: 1487 |Batch: 000 | loss: 0.125573 | reconstruction_loss: 0.110721 | z_kl_loss: 0.014852 | accu: 0.984248 Binary_Cross_Entropy:0.11072138696908951.   KL-D:0.014851848594844341.   
INFO:root:Epoch: 1488 |Batch: 000 | loss: 0.124743 | reconstruction_loss: 0.109997 | z_kl_loss: 0.014747 | accu: 0.984286 Binary_Cross_Entropy:0.10999684780836105.   KL-D:0.01474654208868742.   
INFO:root:Epoch: 1489 |Batch: 000 | loss: 0.121650 | reconstruction_loss: 0.107517 | z_kl_loss: 0.014133 | accu: 0.984625 Binary_Cross_Entropy:0.10751697421073914.   KL-D:0.014132725074887276.   
INFO:root:Epoch: 1490 |Batch: 000 | loss: 0.121845 | reconstruction_loss: 0.107703 | z_kl_loss: 0.014142 | accu: 0.984926 Binary_Cross_Entropy:0.10770343989133835.   KL-D:0.014141657389700413.   
INFO:root:Epoch: 1491 |Batch: 000 | loss: 0.127944 | reconstruction_loss: 0.112826 | z_kl_loss: 0.015118 | accu: 0.984001 Binary_Cross_Entropy:0.11282575875520706.   KL-D:0.015117830596864223.   
INFO:root:Epoch: 1492 |Batch: 000 | loss: 0.125012 | reconstruction_loss: 0.110680 | z_kl_loss: 0.014332 | accu: 0.983967 Binary_Cross_Entropy:0.11067996919155121.   KL-D:0.014332393184304237.   
INFO:root:Epoch: 1493 |Batch: 000 | loss: 0.126619 | reconstruction_loss: 0.111670 | z_kl_loss: 0.014949 | accu: 0.983891 Binary_Cross_Entropy:0.11167027056217194.   KL-D:0.014948730356991291.   
INFO:root:Epoch: 1494 |Batch: 000 | loss: 0.125228 | reconstruction_loss: 0.110605 | z_kl_loss: 0.014623 | accu: 0.984505 Binary_Cross_Entropy:0.11060512810945511.   KL-D:0.014622761867940426.   
INFO:root:Epoch: 1495 |Batch: 000 | loss: 0.125179 | reconstruction_loss: 0.110299 | z_kl_loss: 0.014880 | accu: 0.984163 Binary_Cross_Entropy:0.11029890179634094.   KL-D:0.014879895374178886.   
INFO:root:Epoch: 1496 |Batch: 000 | loss: 0.126079 | reconstruction_loss: 0.110919 | z_kl_loss: 0.015160 | accu: 0.983966 Binary_Cross_Entropy:0.11091890186071396.   KL-D:0.015160011127591133.   
INFO:root:Epoch: 1497 |Batch: 000 | loss: 0.123389 | reconstruction_loss: 0.108592 | z_kl_loss: 0.014797 | accu: 0.984727 Binary_Cross_Entropy:0.10859164595603943.   KL-D:0.014797412790358067.   
INFO:root:Epoch: 1498 |Batch: 000 | loss: 0.120615 | reconstruction_loss: 0.105975 | z_kl_loss: 0.014639 | accu: 0.984577 Binary_Cross_Entropy:0.10597532242536545.   KL-D:0.014639451168477535.   
INFO:root:Epoch: 1499 |Batch: 000 | loss: 0.125089 | reconstruction_loss: 0.109693 | z_kl_loss: 0.015396 | accu: 0.983714 Binary_Cross_Entropy:0.10969296097755432.   KL-D:0.015395979396998882.   
INFO:root:Epoch: 1500 |Batch: 000 | loss: 0.119056 | reconstruction_loss: 0.104932 | z_kl_loss: 0.014124 | accu: 0.984319 Binary_Cross_Entropy:0.10493219643831253.   KL-D:0.014123912900686264.   
INFO:root:Epoch: 1501 |Batch: 000 | loss: 0.124075 | reconstruction_loss: 0.109356 | z_kl_loss: 0.014719 | accu: 0.984464 Binary_Cross_Entropy:0.10935594141483307.   KL-D:0.014719052240252495.   
INFO:root:Epoch: 1502 |Batch: 000 | loss: 0.124708 | reconstruction_loss: 0.109721 | z_kl_loss: 0.014988 | accu: 0.984384 Binary_Cross_Entropy:0.10972084105014801.   KL-D:0.014987529255449772.   
INFO:root:Epoch: 1503 |Batch: 000 | loss: 0.120070 | reconstruction_loss: 0.105607 | z_kl_loss: 0.014462 | accu: 0.984764 Binary_Cross_Entropy:0.10560742020606995.   KL-D:0.014462166465818882.   
INFO:root:Epoch: 1504 |Batch: 000 | loss: 0.123930 | reconstruction_loss: 0.108968 | z_kl_loss: 0.014962 | accu: 0.984352 Binary_Cross_Entropy:0.10896839946508408.   KL-D:0.01496171299368143.   
INFO:root:Epoch: 1505 |Batch: 000 | loss: 0.118954 | reconstruction_loss: 0.104453 | z_kl_loss: 0.014501 | accu: 0.984906 Binary_Cross_Entropy:0.10445272922515869.   KL-D:0.014500824734568596.   
INFO:root:Epoch: 1506 |Batch: 000 | loss: 0.126896 | reconstruction_loss: 0.111957 | z_kl_loss: 0.014939 | accu: 0.984585 Binary_Cross_Entropy:0.11195701360702515.   KL-D:0.01493884064257145.   
INFO:root:Epoch: 1507 |Batch: 000 | loss: 0.118960 | reconstruction_loss: 0.104374 | z_kl_loss: 0.014586 | accu: 0.984824 Binary_Cross_Entropy:0.10437432676553726.   KL-D:0.01458608079701662.   
INFO:root:Epoch: 1508 |Batch: 000 | loss: 0.122251 | reconstruction_loss: 0.107460 | z_kl_loss: 0.014791 | accu: 0.984253 Binary_Cross_Entropy:0.10745956748723984.   KL-D:0.014791459776461124.   
INFO:root:Epoch: 1509 |Batch: 000 | loss: 0.117485 | reconstruction_loss: 0.104164 | z_kl_loss: 0.013322 | accu: 0.985333 Binary_Cross_Entropy:0.10416379570960999.   KL-D:0.01332154031842947.   
INFO:root:Epoch: 1510 |Batch: 000 | loss: 0.121848 | reconstruction_loss: 0.107427 | z_kl_loss: 0.014422 | accu: 0.984833 Binary_Cross_Entropy:0.10742674767971039.   KL-D:0.014421598985791206.   
INFO:root:Epoch: 1511 |Batch: 000 | loss: 0.120490 | reconstruction_loss: 0.105769 | z_kl_loss: 0.014721 | accu: 0.984960 Binary_Cross_Entropy:0.1057693362236023.   KL-D:0.014721095561981201.   
INFO:root:Epoch: 1512 |Batch: 000 | loss: 0.121425 | reconstruction_loss: 0.106978 | z_kl_loss: 0.014447 | accu: 0.984551 Binary_Cross_Entropy:0.10697778314352036.   KL-D:0.014447418972849846.   
